time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T18:04:46.700,48.92,49.2,2.69,4.02,0.29,307.57,352.96,None,46778,A.J. Moore,33,DB,home,146,2018123003,133,left
2018-12-30T18:04:46.800,48.89,49.45,2.29,3.75,0.25,298.18,351.46,None,46778,A.J. Moore,33,DB,home,147,2018123003,133,left
2018-12-30T18:04:46.900,48.86,49.65,1.86,3.55,0.2,285.19,350.92,None,46778,A.J. Moore,33,DB,home,148,2018123003,133,left
2018-12-30T18:04:47.000,48.83,49.81,1.48,3.31,0.17,275.66,349.33,None,46778,A.J. Moore,33,DB,home,149,2018123003,133,left
2018-12-30T18:04:47.100,48.8,49.94,1.14,3.01,0.13,263.53,347.02,None,46778,A.J. Moore,33,DB,home,150,2018123003,133,left
2018-12-30T18:04:47.200,48.78,50.04,0.84,2.71,0.1,252.75,344.43,None,46778,A.J. Moore,33,DB,home,151,2018123003,133,left
2018-12-30T18:04:47.300,48.75,50.1,0.59,2.37,0.07,242.03,337.42,None,46778,A.J. Moore,33,DB,home,152,2018123003,133,left
2018-12-30T18:04:47.400,48.73,50.15,0.39,2.04,0.05,235.17,326.78,None,46778,A.J. Moore,33,DB,home,153,2018123003,133,left
2018-12-30T18:04:32.200,95.05,24.41,0.01,0.01,0.01,260.36,225.1,None,46810,Trevor Daniel,8,P,home,1,2018123003,133,left
2018-12-30T18:04:32.300,95.05,24.41,0.01,0.01,0,260.36,223.75,None,46810,Trevor Daniel,8,P,home,2,2018123003,133,left
2018-12-30T18:04:32.400,95.05,24.41,0.01,0.01,0,260.36,219.48,None,46810,Trevor Daniel,8,P,home,3,2018123003,133,left
2018-12-30T18:04:32.500,95.05,24.41,0.01,0.01,0,259.74,220.95,None,46810,Trevor Daniel,8,P,home,4,2018123003,133,left
2018-12-30T18:04:32.600,95.05,24.42,0.01,0.01,0.01,259.74,230.58,None,46810,Trevor Daniel,8,P,home,5,2018123003,133,left
2018-12-30T18:04:32.700,95.05,24.43,0,0.01,0.01,259.74,246.85,None,46810,Trevor Daniel,8,P,home,6,2018123003,133,left
2018-12-30T18:04:32.800,95.04,24.43,0.01,0.01,0.01,258.97,247.53,None,46810,Trevor Daniel,8,P,home,7,2018123003,133,left
2018-12-30T18:04:32.900,95.04,24.43,0,0.01,0,258.97,245.46,None,46810,Trevor Daniel,8,P,home,8,2018123003,133,left
2018-12-30T18:04:33.000,95.04,24.42,0,0.01,0,259.77,246.05,line_set,46810,Trevor Daniel,8,P,home,9,2018123003,133,left
2018-12-30T18:04:33.100,95.04,24.42,0,0.01,0,259.77,243.9,None,46810,Trevor Daniel,8,P,home,10,2018123003,133,left
2018-12-30T18:04:33.200,95.03,24.41,0,0.01,0.01,259.77,240.44,ball_snap,46810,Trevor Daniel,8,P,home,11,2018123003,133,left
2018-12-30T18:04:33.300,95.02,24.41,0,0.01,0.01,259.77,242.62,None,46810,Trevor Daniel,8,P,home,12,2018123003,133,left
2018-12-30T18:04:33.400,95.02,24.41,0.02,0.28,0,259.77,245.95,None,46810,Trevor Daniel,8,P,home,13,2018123003,133,left
2018-12-30T18:04:33.500,95.02,24.41,0.06,0.47,0,258.58,257.35,None,46810,Trevor Daniel,8,P,home,14,2018123003,133,left
2018-12-30T18:04:33.600,95.01,24.41,0.13,0.64,0.01,257.86,253.33,None,46810,Trevor Daniel,8,P,home,15,2018123003,133,left
2018-12-30T18:04:33.700,94.99,24.41,0.23,0.8,0.02,257.86,259.49,None,46810,Trevor Daniel,8,P,home,16,2018123003,133,left
2018-12-30T18:04:33.800,94.96,24.41,0.34,0.86,0.03,256.68,264.85,None,46810,Trevor Daniel,8,P,home,17,2018123003,133,left
2018-12-30T18:04:33.900,94.91,24.4,0.48,0.98,0.05,256.07,263.47,None,46810,Trevor Daniel,8,P,home,18,2018123003,133,left
2018-12-30T18:04:34.000,94.85,24.39,0.64,1.12,0.06,256.07,259,None,46810,Trevor Daniel,8,P,home,19,2018123003,133,left
2018-12-30T18:04:34.100,94.78,24.36,0.8,1.3,0.08,256.07,253.41,None,46810,Trevor Daniel,8,P,home,20,2018123003,133,left
2018-12-30T18:04:34.200,94.69,24.34,0.98,1.44,0.09,254.43,251.18,None,46810,Trevor Daniel,8,P,home,21,2018123003,133,left
2018-12-30T18:04:34.300,94.59,24.3,1.18,1.43,0.11,254.43,251.65,None,46810,Trevor Daniel,8,P,home,22,2018123003,133,left
2018-12-30T18:04:34.400,94.46,24.26,1.35,1.35,0.13,253.76,251.28,None,46810,Trevor Daniel,8,P,home,23,2018123003,133,left
2018-12-30T18:04:34.500,94.31,24.22,1.61,1.53,0.16,253.76,252.91,None,46810,Trevor Daniel,8,P,home,24,2018123003,133,left
2018-12-30T18:04:34.600,94.14,24.17,1.84,1.49,0.18,255.55,253.61,None,46810,Trevor Daniel,8,P,home,25,2018123003,133,left
2018-12-30T18:04:34.700,93.95,24.12,2.07,1.57,0.2,258.24,255.17,None,46810,Trevor Daniel,8,P,home,26,2018123003,133,left
2018-12-30T18:04:34.800,93.73,24.07,2.25,1.39,0.22,259.79,255.94,None,46810,Trevor Daniel,8,P,home,27,2018123003,133,left
2018-12-30T18:04:34.900,93.51,24.01,2.34,1.05,0.23,261.62,257.05,None,46810,Trevor Daniel,8,P,home,28,2018123003,133,left
2018-12-30T18:04:35.000,93.28,23.96,2.41,0.74,0.24,262.38,258.12,None,46810,Trevor Daniel,8,P,home,29,2018123003,133,left
2018-12-30T18:04:35.100,93.05,23.92,2.4,0.38,0.24,261.38,259.21,None,46810,Trevor Daniel,8,P,home,30,2018123003,133,left
2018-12-30T18:04:35.200,92.81,23.88,2.35,0.58,0.24,261.38,261.4,None,46810,Trevor Daniel,8,P,home,31,2018123003,133,left
2018-12-30T18:04:35.300,92.59,23.85,2.22,1.05,0.23,261.97,265.07,None,46810,Trevor Daniel,8,P,home,32,2018123003,133,left
2018-12-30T18:04:35.400,92.37,23.85,2.14,1.34,0.22,259.99,269.65,punt,46810,Trevor Daniel,8,P,home,33,2018123003,133,left
2018-12-30T18:04:35.500,92.16,23.85,2.04,1.48,0.21,258.64,273.58,None,46810,Trevor Daniel,8,P,home,34,2018123003,133,left
2018-12-30T18:04:35.600,91.97,23.88,1.89,1.64,0.19,253.3,278.19,None,46810,Trevor Daniel,8,P,home,35,2018123003,133,left
2018-12-30T18:04:35.700,91.8,23.91,1.72,1.74,0.17,249.27,283.48,None,46810,Trevor Daniel,8,P,home,36,2018123003,133,left
2018-12-30T18:04:35.800,91.64,23.96,1.64,1.69,0.17,245.39,289.18,None,46810,Trevor Daniel,8,P,home,37,2018123003,133,left
2018-12-30T18:04:35.900,91.49,24.02,1.54,1.61,0.16,239.29,294.62,None,46810,Trevor Daniel,8,P,home,38,2018123003,133,left
2018-12-30T18:04:36.000,91.36,24.09,1.49,1.49,0.15,232.06,300.88,None,46810,Trevor Daniel,8,P,home,39,2018123003,133,left
2018-12-30T18:04:36.100,91.24,24.17,1.46,1.32,0.15,226.89,306.45,None,46810,Trevor Daniel,8,P,home,40,2018123003,133,left
2018-12-30T18:04:36.200,91.13,24.26,1.44,1.05,0.15,224.08,310.16,None,46810,Trevor Daniel,8,P,home,41,2018123003,133,left
2018-12-30T18:04:36.300,91.02,24.36,1.44,0.79,0.15,223.24,313.11,None,46810,Trevor Daniel,8,P,home,42,2018123003,133,left
2018-12-30T18:04:36.400,90.91,24.46,1.48,0.42,0.15,223.24,313.69,None,46810,Trevor Daniel,8,P,home,43,2018123003,133,left
2018-12-30T18:04:36.500,90.79,24.57,1.54,0.14,0.16,224.04,312.46,None,46810,Trevor Daniel,8,P,home,44,2018123003,133,left
2018-12-30T18:04:36.600,90.67,24.67,1.61,0.45,0.16,221.08,309.95,None,46810,Trevor Daniel,8,P,home,45,2018123003,133,left
2018-12-30T18:04:36.700,90.54,24.77,1.73,1.26,0.17,221.08,302.78,None,46810,Trevor Daniel,8,P,home,46,2018123003,133,left
2018-12-30T18:04:36.800,90.37,24.86,1.92,1.85,0.19,221.08,295.63,None,46810,Trevor Daniel,8,P,home,47,2018123003,133,left
2018-12-30T18:04:36.900,90.17,24.93,2.2,2.5,0.21,224.8,286.87,None,46810,Trevor Daniel,8,P,home,48,2018123003,133,left
2018-12-30T18:04:37.000,89.94,24.98,2.48,2.85,0.23,225.55,280.48,None,46810,Trevor Daniel,8,P,home,49,2018123003,133,left
2018-12-30T18:04:37.100,89.68,25.02,2.75,2.89,0.26,228.87,276.01,None,46810,Trevor Daniel,8,P,home,50,2018123003,133,left
2018-12-30T18:04:37.200,89.4,25.04,3.04,2.88,0.29,234.17,272.42,None,46810,Trevor Daniel,8,P,home,51,2018123003,133,left
2018-12-30T18:04:37.300,89.07,25.05,3.39,2.76,0.32,241.85,269.58,None,46810,Trevor Daniel,8,P,home,52,2018123003,133,left
2018-12-30T18:04:37.400,88.72,25.04,3.7,2.4,0.35,241.85,268.6,None,46810,Trevor Daniel,8,P,home,53,2018123003,133,left
2018-12-30T18:04:37.500,88.34,25.03,3.96,2,0.38,241.85,267.84,None,46810,Trevor Daniel,8,P,home,54,2018123003,133,left
2018-12-30T18:04:37.600,87.92,25,4.2,1.71,0.41,247.13,265.78,None,46810,Trevor Daniel,8,P,home,55,2018123003,133,left
2018-12-30T18:04:37.700,87.5,24.96,4.36,1.32,0.43,249.51,264.43,None,46810,Trevor Daniel,8,P,home,56,2018123003,133,left
2018-12-30T18:04:37.800,87.06,24.91,4.48,1.05,0.44,252.17,262.79,None,46810,Trevor Daniel,8,P,home,57,2018123003,133,left
2018-12-30T18:04:37.900,86.6,24.84,4.61,0.94,0.46,254.34,261.13,None,46810,Trevor Daniel,8,P,home,58,2018123003,133,left
2018-12-30T18:04:38.000,86.14,24.77,4.69,0.8,0.47,257.82,260.51,None,46810,Trevor Daniel,8,P,home,59,2018123003,133,left
2018-12-30T18:04:38.100,85.67,24.69,4.76,0.69,0.48,259.56,259.7,None,46810,Trevor Daniel,8,P,home,60,2018123003,133,left
2018-12-30T18:04:38.200,85.2,24.6,4.81,0.5,0.48,259.56,259.15,None,46810,Trevor Daniel,8,P,home,61,2018123003,133,left
2018-12-30T18:04:38.300,84.72,24.5,4.87,0.35,0.49,257.75,258.84,None,46810,Trevor Daniel,8,P,home,62,2018123003,133,left
2018-12-30T18:04:38.400,84.24,24.41,4.9,0.33,0.49,258.82,258.72,None,46810,Trevor Daniel,8,P,home,63,2018123003,133,left
2018-12-30T18:04:38.500,83.76,24.31,4.91,0.42,0.49,259.78,258.77,None,46810,Trevor Daniel,8,P,home,64,2018123003,133,left
2018-12-30T18:04:38.600,83.27,24.21,4.94,0.35,0.5,261.43,258.67,None,46810,Trevor Daniel,8,P,home,65,2018123003,133,left
2018-12-30T18:04:38.700,82.78,24.11,5,0.34,0.5,260.64,258.93,None,46810,Trevor Daniel,8,P,home,66,2018123003,133,left
2018-12-30T18:04:38.800,82.28,24.02,5.03,0.37,0.5,260.64,259.32,None,46810,Trevor Daniel,8,P,home,67,2018123003,133,left
2018-12-30T18:04:38.900,81.79,23.92,5.06,0.4,0.51,258.68,259.61,None,46810,Trevor Daniel,8,P,home,68,2018123003,133,left
2018-12-30T18:04:39.000,81.29,23.83,5.05,0.56,0.51,257.84,260.2,None,46810,Trevor Daniel,8,P,home,69,2018123003,133,left
2018-12-30T18:04:39.100,80.78,23.75,5.11,0.5,0.51,259.52,260.72,None,46810,Trevor Daniel,8,P,home,70,2018123003,133,left
2018-12-30T18:04:39.200,80.28,23.67,5.11,0.56,0.51,260.4,261.37,None,46810,Trevor Daniel,8,P,home,71,2018123003,133,left
2018-12-30T18:04:39.300,79.77,23.6,5.09,0.78,0.51,260.4,262.52,None,46810,Trevor Daniel,8,P,home,72,2018123003,133,left
2018-12-30T18:04:39.400,79.26,23.53,5.12,0.65,0.51,261.59,262.88,None,46810,Trevor Daniel,8,P,home,73,2018123003,133,left
2018-12-30T18:04:39.500,78.75,23.47,5.15,0.48,0.52,264.14,262.96,None,46810,Trevor Daniel,8,P,home,74,2018123003,133,left
2018-12-30T18:04:39.600,78.23,23.41,5.18,0.41,0.52,262.96,263.47,punt_received,46810,Trevor Daniel,8,P,home,75,2018123003,133,left
2018-12-30T18:04:39.700,77.72,23.35,5.18,0.39,0.52,263.7,263.78,None,46810,Trevor Daniel,8,P,home,76,2018123003,133,left
2018-12-30T18:04:39.800,77.2,23.3,5.16,0.53,0.52,264.72,264.2,None,46810,Trevor Daniel,8,P,home,77,2018123003,133,left
2018-12-30T18:04:39.900,76.69,23.25,5.18,0.53,0.52,270.85,265.02,None,46810,Trevor Daniel,8,P,home,78,2018123003,133,left
2018-12-30T18:04:40.000,76.17,23.21,5.2,0.69,0.52,273.06,266.15,None,46810,Trevor Daniel,8,P,home,79,2018123003,133,left
2018-12-30T18:04:40.100,75.65,23.18,5.2,0.84,0.52,274.23,267.27,None,46810,Trevor Daniel,8,P,home,80,2018123003,133,left
2018-12-30T18:04:40.200,75.13,23.17,5.23,1.04,0.52,274.88,268.98,None,46810,Trevor Daniel,8,P,home,81,2018123003,133,left
2018-12-30T18:04:40.300,74.61,23.17,5.2,1.22,0.52,276.64,270.76,None,46810,Trevor Daniel,8,P,home,82,2018123003,133,left
2018-12-30T18:04:40.400,74.09,23.19,5.21,1.56,0.52,274.96,273.45,None,46810,Trevor Daniel,8,P,home,83,2018123003,133,left
2018-12-30T18:04:40.500,73.56,23.24,5.22,1.79,0.52,276.32,276.25,None,46810,Trevor Daniel,8,P,home,84,2018123003,133,left
2018-12-30T18:04:40.600,73.04,23.32,5.23,2,0.52,281.59,279.42,None,46810,Trevor Daniel,8,P,home,85,2018123003,133,left
2018-12-30T18:04:40.700,72.53,23.42,5.22,2.01,0.52,284.82,281.98,None,46810,Trevor Daniel,8,P,home,86,2018123003,133,left
2018-12-30T18:04:40.800,72.02,23.54,5.23,1.99,0.53,284.82,284.49,None,46810,Trevor Daniel,8,P,home,87,2018123003,133,left
2018-12-30T18:04:40.900,71.51,23.68,5.23,1.95,0.53,285.57,287.06,None,46810,Trevor Daniel,8,P,home,88,2018123003,133,left
2018-12-30T18:04:41.000,71.01,23.86,5.27,2.05,0.53,287.5,290.3,None,46810,Trevor Daniel,8,P,home,89,2018123003,133,left
2018-12-30T18:04:41.100,70.52,24.06,5.28,2.01,0.53,289.04,292.98,None,46810,Trevor Daniel,8,P,home,90,2018123003,133,left
2018-12-30T18:04:41.200,70.04,24.28,5.27,1.94,0.53,291.99,295.49,None,46810,Trevor Daniel,8,P,home,91,2018123003,133,left
2018-12-30T18:04:41.300,69.56,24.52,5.34,1.86,0.54,293.98,298.02,None,46810,Trevor Daniel,8,P,home,92,2018123003,133,left
2018-12-30T18:04:41.400,69.09,24.79,5.37,1.73,0.54,297.57,300.14,None,46810,Trevor Daniel,8,P,home,93,2018123003,133,left
2018-12-30T18:04:41.500,68.62,25.07,5.42,1.66,0.55,297.57,302.37,None,46810,Trevor Daniel,8,P,home,94,2018123003,133,left
2018-12-30T18:04:41.600,68.17,25.37,5.42,1.58,0.55,297.57,304.37,None,46810,Trevor Daniel,8,P,home,95,2018123003,133,left
2018-12-30T18:04:41.700,67.72,25.69,5.46,1.56,0.55,297.57,306.45,None,46810,Trevor Daniel,8,P,home,96,2018123003,133,left
2018-12-30T18:04:41.800,67.29,26.04,5.48,1.71,0.55,301.06,309.01,None,46810,Trevor Daniel,8,P,home,97,2018123003,133,left
2018-12-30T18:04:41.900,66.86,26.39,5.55,1.58,0.56,305.13,310.79,None,46810,Trevor Daniel,8,P,home,98,2018123003,133,left
2018-12-30T18:04:42.000,66.43,26.77,5.61,1.47,0.57,307.98,312.5,None,46810,Trevor Daniel,8,P,home,99,2018123003,133,left
2018-12-30T18:04:42.100,66.01,27.17,5.73,1.43,0.58,310.3,314.27,None,46810,Trevor Daniel,8,P,home,100,2018123003,133,left
2018-12-30T18:04:42.200,65.61,27.58,5.81,1.47,0.58,312.18,316.15,None,46810,Trevor Daniel,8,P,home,101,2018123003,133,left
2018-12-30T18:04:42.300,65.21,28.02,5.91,1.6,0.59,316.69,318.33,None,46810,Trevor Daniel,8,P,home,102,2018123003,133,left
2018-12-30T18:04:42.400,64.83,28.47,6,1.77,0.6,322,320.65,None,46810,Trevor Daniel,8,P,home,103,2018123003,133,left
2018-12-30T18:04:42.500,64.46,28.96,6.15,2.22,0.61,325.64,323.78,None,46810,Trevor Daniel,8,P,home,104,2018123003,133,left
2018-12-30T18:04:42.600,64.11,29.46,6.27,2.45,0.62,326.96,326.49,None,46810,Trevor Daniel,8,P,home,105,2018123003,133,left
2018-12-30T18:04:42.700,63.77,30,6.41,2.62,0.63,328.69,329.41,None,46810,Trevor Daniel,8,P,home,106,2018123003,133,left
2018-12-30T18:04:42.800,63.46,30.57,6.58,2.8,0.65,333.55,332.61,None,46810,Trevor Daniel,8,P,home,107,2018123003,133,left
2018-12-30T18:04:42.900,63.17,31.17,6.75,2.95,0.66,335.66,335.79,None,46810,Trevor Daniel,8,P,home,108,2018123003,133,left
2018-12-30T18:04:43.000,62.9,31.8,6.85,2.83,0.68,337.55,338.48,None,46810,Trevor Daniel,8,P,home,109,2018123003,133,left
2018-12-30T18:04:43.100,62.67,32.44,6.93,2.65,0.69,337.55,341.16,None,46810,Trevor Daniel,8,P,home,110,2018123003,133,left
2018-12-30T18:04:43.200,62.46,33.11,6.97,2.4,0.7,339.38,343.49,None,46810,Trevor Daniel,8,P,home,111,2018123003,133,left
2018-12-30T18:04:43.300,62.28,33.79,7.04,2.41,0.7,339.38,346.19,None,46810,Trevor Daniel,8,P,home,112,2018123003,133,left
2018-12-30T18:04:43.400,62.13,34.49,7.12,2.34,0.72,339.38,348.61,None,46810,Trevor Daniel,8,P,home,113,2018123003,133,left
2018-12-30T18:04:43.500,62,35.19,7.14,2.11,0.72,341.53,350.47,None,46810,Trevor Daniel,8,P,home,114,2018123003,133,left
2018-12-30T18:04:43.600,61.89,35.9,7.15,1.9,0.72,343.51,352.08,None,46810,Trevor Daniel,8,P,home,115,2018123003,133,left
2018-12-30T18:04:43.700,61.8,36.61,7.1,1.77,0.71,342.08,353.42,None,46810,Trevor Daniel,8,P,home,116,2018123003,133,left
2018-12-30T18:04:43.800,61.73,37.32,7.02,1.63,0.71,338.91,354.4,None,46810,Trevor Daniel,8,P,home,117,2018123003,133,left
2018-12-30T18:04:43.900,61.66,38.01,6.9,1.67,0.7,337.33,355.33,None,46810,Trevor Daniel,8,P,home,118,2018123003,133,left
2018-12-30T18:04:44.000,61.61,38.69,6.8,1.73,0.69,336.36,356.19,None,46810,Trevor Daniel,8,P,home,119,2018123003,133,left
2018-12-30T18:04:44.100,61.57,39.37,6.67,1.8,0.67,336.36,356.39,None,46810,Trevor Daniel,8,P,home,120,2018123003,133,left
2018-12-30T18:04:44.200,61.52,40.03,6.55,1.82,0.66,334.26,356.34,first_contact,46810,Trevor Daniel,8,P,home,121,2018123003,133,left
2018-12-30T18:04:44.300,61.47,40.67,6.32,2.06,0.64,330.74,355.66,None,46810,Trevor Daniel,8,P,home,122,2018123003,133,left
2018-12-30T18:04:44.400,61.42,41.29,6.14,2.14,0.63,328.37,355.05,None,46810,Trevor Daniel,8,P,home,123,2018123003,133,left
2018-12-30T18:04:44.500,61.36,41.89,5.94,2.24,0.61,326.25,354.3,None,46810,Trevor Daniel,8,P,home,124,2018123003,133,left
2018-12-30T18:04:44.600,61.29,42.48,5.77,2.19,0.59,323.12,353.3,None,46810,Trevor Daniel,8,P,home,125,2018123003,133,left
2018-12-30T18:04:44.700,61.21,43.04,5.63,2.07,0.57,324.3,352.26,None,46810,Trevor Daniel,8,P,home,126,2018123003,133,left
2018-12-30T18:04:44.800,61.13,43.6,5.49,1.99,0.56,323.15,350.93,None,46810,Trevor Daniel,8,P,home,127,2018123003,133,left
2018-12-30T18:04:44.900,61.04,44.13,5.32,2,0.54,321.95,349.62,None,46810,Trevor Daniel,8,P,home,128,2018123003,133,left
2018-12-30T18:04:45.000,60.93,44.64,5.13,2.16,0.52,321.95,347.52,None,46810,Trevor Daniel,8,P,home,129,2018123003,133,left
2018-12-30T18:04:45.100,60.81,45.13,4.98,2.21,0.51,318.82,345.63,None,46810,Trevor Daniel,8,P,home,130,2018123003,133,left
2018-12-30T18:04:45.200,60.69,45.6,4.83,2.18,0.49,316.66,343.83,None,46810,Trevor Daniel,8,P,home,131,2018123003,133,left
2018-12-30T18:04:45.300,60.54,46.06,4.69,2.16,0.48,315.35,341.78,None,46810,Trevor Daniel,8,P,home,132,2018123003,133,left
2018-12-30T18:04:45.400,60.4,46.5,4.55,2.07,0.46,315.35,340.08,None,46810,Trevor Daniel,8,P,home,133,2018123003,133,left
2018-12-30T18:04:45.500,60.23,46.92,4.44,2.07,0.45,315.35,337.53,None,46810,Trevor Daniel,8,P,home,134,2018123003,133,left
2018-12-30T18:04:45.600,60.06,47.32,4.31,2.08,0.44,313.82,335.13,None,46810,Trevor Daniel,8,P,home,135,2018123003,133,left
2018-12-30T18:04:45.700,59.87,47.7,4.17,2.07,0.42,312.9,332.82,None,46810,Trevor Daniel,8,P,home,136,2018123003,133,left
2018-12-30T18:04:45.800,59.67,48.06,4.01,2.21,0.41,308.42,329.75,None,46810,Trevor Daniel,8,P,home,137,2018123003,133,left
2018-12-30T18:04:45.900,59.47,48.4,3.9,1.99,0.4,304.29,327.88,None,46810,Trevor Daniel,8,P,home,138,2018123003,133,left
2018-12-30T18:04:46.000,59.26,48.71,3.69,2.23,0.38,301.23,324.91,None,46810,Trevor Daniel,8,P,home,139,2018123003,133,left
2018-12-30T18:04:46.100,59.04,49,3.48,2.38,0.36,298.72,321.58,None,46810,Trevor Daniel,8,P,home,140,2018123003,133,left
2018-12-30T18:04:46.200,58.82,49.25,3.26,2.55,0.34,295.47,317.59,None,46810,Trevor Daniel,8,P,home,141,2018123003,133,left
2018-12-30T18:04:46.300,58.61,49.48,3.01,2.56,0.31,295.47,315.19,None,46810,Trevor Daniel,8,P,home,142,2018123003,133,left
2018-12-30T18:04:46.400,58.4,49.68,2.82,2.49,0.29,293.11,311.37,None,46810,Trevor Daniel,8,P,home,143,2018123003,133,left
2018-12-30T18:04:46.500,58.19,49.85,2.62,2.52,0.27,287.53,307.21,tackle,46810,Trevor Daniel,8,P,home,144,2018123003,133,left
2018-12-30T18:04:46.600,57.98,50,2.44,2.36,0.25,284.83,302.87,None,46810,Trevor Daniel,8,P,home,145,2018123003,133,left
2018-12-30T18:04:46.700,57.78,50.12,2.32,2.12,0.24,282.83,298.47,None,46810,Trevor Daniel,8,P,home,146,2018123003,133,left
2018-12-30T18:04:46.800,57.57,50.22,2.2,1.92,0.23,279.82,294.07,None,46810,Trevor Daniel,8,P,home,147,2018123003,133,left
2018-12-30T18:04:46.900,57.38,50.29,2.08,1.79,0.21,277.2,289.15,None,46810,Trevor Daniel,8,P,home,148,2018123003,133,left
2018-12-30T18:04:47.000,57.18,50.36,2.02,1.5,0.21,274.91,286.02,None,46810,Trevor Daniel,8,P,home,149,2018123003,133,left
2018-12-30T18:04:47.100,56.98,50.41,1.95,1.3,0.2,272.46,282.58,None,46810,Trevor Daniel,8,P,home,150,2018123003,133,left
2018-12-30T18:04:47.200,56.8,50.44,1.89,1.2,0.19,269.65,278.61,None,46810,Trevor Daniel,8,P,home,151,2018123003,133,left
2018-12-30T18:04:47.300,56.61,50.45,1.83,1.2,0.19,268.82,273.93,None,46810,Trevor Daniel,8,P,home,152,2018123003,133,left
2018-12-30T18:04:47.400,56.43,50.46,1.77,1.08,0.18,267.39,270.8,None,46810,Trevor Daniel,8,P,home,153,2018123003,133,left
2018-12-30T18:04:32.200,80.37,21.6,0.17,1.03,0.02,69.98,272.1,None,46839,Nick DeLuca,57,LB,away,1,2018123003,133,left
2018-12-30T18:04:32.300,80.35,21.6,0.2,0.37,0.02,69.98,288.58,None,46839,Nick DeLuca,57,LB,away,2,2018123003,133,left
2018-12-30T18:04:32.400,80.33,21.61,0.21,0.24,0.02,69.07,305.83,None,46839,Nick DeLuca,57,LB,away,3,2018123003,133,left
2018-12-30T18:04:32.500,80.31,21.62,0.17,0.51,0.02,67.99,325.41,None,46839,Nick DeLuca,57,LB,away,4,2018123003,133,left
2018-12-30T18:04:32.600,80.31,21.64,0.16,0.53,0.02,67.99,337.82,None,46839,Nick DeLuca,57,LB,away,5,2018123003,133,left
2018-12-30T18:04:32.700,80.33,21.64,0.11,0.45,0.02,67.99,18.97,None,46839,Nick DeLuca,57,LB,away,6,2018123003,133,left
2018-12-30T18:04:32.800,80.35,21.65,0.14,0.35,0.03,69.85,50.39,None,46839,Nick DeLuca,57,LB,away,7,2018123003,133,left
2018-12-30T18:04:32.900,80.37,21.71,0.26,0.23,0.06,73.33,32.65,None,46839,Nick DeLuca,57,LB,away,8,2018123003,133,left
2018-12-30T18:04:33.000,80.44,21.74,0.36,0.16,0.07,74.62,47.33,line_set,46839,Nick DeLuca,57,LB,away,9,2018123003,133,left
2018-12-30T18:04:33.100,80.51,21.79,0.45,0.1,0.08,75.76,53.11,None,46839,Nick DeLuca,57,LB,away,10,2018123003,133,left
2018-12-30T18:04:33.200,80.6,21.81,0.56,0.78,0.09,74.71,63.76,ball_snap,46839,Nick DeLuca,57,LB,away,11,2018123003,133,left
2018-12-30T18:04:33.300,80.66,21.83,0.78,2.23,0.07,76.55,74.46,None,46839,Nick DeLuca,57,LB,away,12,2018123003,133,left
2018-12-30T18:04:33.400,80.75,21.86,1.16,3.17,0.09,72.71,76.79,None,46839,Nick DeLuca,57,LB,away,13,2018123003,133,left
2018-12-30T18:04:33.500,80.88,21.88,1.63,3.58,0.14,71.28,77.35,None,46839,Nick DeLuca,57,LB,away,14,2018123003,133,left
2018-12-30T18:04:33.600,81.06,21.91,2.13,3.75,0.18,71.28,75.88,None,46839,Nick DeLuca,57,LB,away,15,2018123003,133,left
2018-12-30T18:04:33.700,81.28,21.97,2.52,3.49,0.23,71.28,77.94,None,46839,Nick DeLuca,57,LB,away,16,2018123003,133,left
2018-12-30T18:04:33.800,81.55,22.02,2.84,2.97,0.27,70.57,79.83,None,46839,Nick DeLuca,57,LB,away,17,2018123003,133,left
2018-12-30T18:04:33.900,81.84,22.07,3.07,2.21,0.3,67.51,81.36,None,46839,Nick DeLuca,57,LB,away,18,2018123003,133,left
2018-12-30T18:04:34.000,82.16,22.1,3.26,1.69,0.32,63.96,84.34,None,46839,Nick DeLuca,57,LB,away,19,2018123003,133,left
2018-12-30T18:04:34.100,82.49,22.12,3.33,1.64,0.33,59.92,89.22,None,46839,Nick DeLuca,57,LB,away,20,2018123003,133,left
2018-12-30T18:04:34.200,82.82,22.1,3.35,1.88,0.33,56.83,93.72,None,46839,Nick DeLuca,57,LB,away,21,2018123003,133,left
2018-12-30T18:04:34.300,83.16,22.06,3.38,2.34,0.34,50.92,99.59,None,46839,Nick DeLuca,57,LB,away,22,2018123003,133,left
2018-12-30T18:04:34.400,83.49,21.99,3.4,2.4,0.34,45.39,103.93,None,46839,Nick DeLuca,57,LB,away,23,2018123003,133,left
