time,x,y,s,a,dis,o,dir,event,nflId,displayName,jerseyNumber,position,team,frameId,gameId,playId,playDirection
2018-12-30T21:40:51.600,69.6,46.6,0,0,0,114.84,131.75,None,46265,Tremon Smith,39,DB,home,7,2018123004,465,right
2018-12-30T21:40:51.700,69.6,46.6,0,0,0,114.84,133.24,None,46265,Tremon Smith,39,DB,home,8,2018123004,465,right
2018-12-30T21:40:51.800,69.6,46.59,0,0,0,114.84,133.72,line_set,46265,Tremon Smith,39,DB,home,9,2018123004,465,right
2018-12-30T21:40:51.900,69.6,46.59,0.01,0.36,0,113.92,116.62,ball_snap,46265,Tremon Smith,39,DB,home,10,2018123004,465,right
2018-12-30T21:40:52.000,69.61,46.59,0.09,0.79,0.01,112.94,109.13,None,46265,Tremon Smith,39,DB,home,11,2018123004,465,right
2018-12-30T21:40:52.100,69.63,46.59,0.26,1.38,0.02,111.91,105.6,None,46265,Tremon Smith,39,DB,home,12,2018123004,465,right
2018-12-30T21:40:52.200,69.68,46.56,0.57,2.21,0.05,111.91,110.81,None,46265,Tremon Smith,39,DB,home,13,2018123004,465,right
2018-12-30T21:40:52.300,69.75,46.53,0.87,2.69,0.08,112.88,114.9,None,46265,Tremon Smith,39,DB,home,14,2018123004,465,right
2018-12-30T21:40:52.400,69.85,46.47,1.24,2.91,0.12,112.88,119.47,None,46265,Tremon Smith,39,DB,home,15,2018123004,465,right
2018-12-30T21:40:52.500,69.98,46.38,1.66,3.19,0.16,111.33,122.18,None,46265,Tremon Smith,39,DB,home,16,2018123004,465,right
2018-12-30T21:40:52.600,70.15,46.26,2.16,3.76,0.2,111.33,126.12,None,46265,Tremon Smith,39,DB,home,17,2018123004,465,right
2018-12-30T21:40:52.700,70.36,46.12,2.68,4.1,0.25,114.22,127.09,None,46265,Tremon Smith,39,DB,home,18,2018123004,465,right
2018-12-30T21:40:52.800,70.59,45.93,3.19,4.11,0.3,118.86,129.06,None,46265,Tremon Smith,39,DB,home,19,2018123004,465,right
2018-12-30T21:40:52.900,70.86,45.7,3.71,3.97,0.35,122.64,130.14,None,46265,Tremon Smith,39,DB,home,20,2018123004,465,right
2018-12-30T21:40:53.000,71.17,45.43,4.24,3.94,0.4,120.85,130.68,None,46265,Tremon Smith,39,DB,home,21,2018123004,465,right
2018-12-30T21:40:53.100,71.51,45.14,4.77,4.04,0.45,124.16,130.72,None,46265,Tremon Smith,39,DB,home,22,2018123004,465,right
2018-12-30T21:40:53.200,71.88,44.82,5.22,4.44,0.49,130.22,130.65,None,46265,Tremon Smith,39,DB,home,23,2018123004,465,right
2018-12-30T21:40:53.300,72.29,44.46,5.69,3.75,0.54,132.42,130.4,None,46265,Tremon Smith,39,DB,home,24,2018123004,465,right
2018-12-30T21:40:53.400,72.74,44.08,6.15,3.32,0.59,134.9,129.95,None,46265,Tremon Smith,39,DB,home,25,2018123004,465,right
2018-12-30T21:40:53.500,73.23,43.67,6.57,2.93,0.63,130.07,129.42,None,46265,Tremon Smith,39,DB,home,26,2018123004,465,right
2018-12-30T21:40:53.600,73.75,43.25,6.91,2.47,0.67,131.05,128.96,None,46265,Tremon Smith,39,DB,home,27,2018123004,465,right
2018-12-30T21:40:53.700,74.29,42.8,7.12,1.62,0.7,129.28,129.19,None,46265,Tremon Smith,39,DB,home,28,2018123004,465,right
2018-12-30T21:40:53.800,74.86,42.34,7.4,1.31,0.73,134.53,128.99,None,46265,Tremon Smith,39,DB,home,29,2018123004,465,right
2018-12-30T21:40:53.900,75.45,41.87,7.58,0.97,0.75,133.7,128.39,punt,46265,Tremon Smith,39,DB,home,30,2018123004,465,right
2018-12-30T21:40:54.000,76.05,41.4,7.75,0.69,0.77,133.7,128.02,None,46265,Tremon Smith,39,DB,home,31,2018123004,465,right
2018-12-30T21:40:54.100,76.67,40.91,7.88,0.42,0.79,136.75,127.8,None,46265,Tremon Smith,39,DB,home,32,2018123004,465,right
2018-12-30T21:40:54.200,77.3,40.42,7.99,0.29,0.8,142.66,127.65,None,46265,Tremon Smith,39,DB,home,33,2018123004,465,right
2018-12-30T21:40:54.300,77.94,39.93,8.07,0.29,0.81,144.84,127.42,None,46265,Tremon Smith,39,DB,home,34,2018123004,465,right
2018-12-30T21:40:54.400,78.59,39.44,8.24,0.31,0.82,142.69,127.12,None,46265,Tremon Smith,39,DB,home,35,2018123004,465,right
2018-12-30T21:40:54.500,79.25,38.93,8.29,0.09,0.83,140.26,127.35,None,46265,Tremon Smith,39,DB,home,36,2018123004,465,right
2018-12-30T21:40:54.600,79.92,38.42,8.46,0.16,0.84,145.09,127.04,None,46265,Tremon Smith,39,DB,home,37,2018123004,465,right
2018-12-30T21:40:54.700,80.61,37.91,8.54,0.32,0.85,146.02,126.66,None,46265,Tremon Smith,39,DB,home,38,2018123004,465,right
2018-12-30T21:40:54.800,81.31,37.4,8.64,0.51,0.87,143.1,126.07,None,46265,Tremon Smith,39,DB,home,39,2018123004,465,right
2018-12-30T21:40:54.900,82.02,36.89,8.72,0.65,0.88,143.1,125.63,None,46265,Tremon Smith,39,DB,home,40,2018123004,465,right
2018-12-30T21:40:55.000,82.75,36.39,8.81,0.97,0.89,146.4,124.44,None,46265,Tremon Smith,39,DB,home,41,2018123004,465,right
2018-12-30T21:40:55.100,83.49,35.89,8.84,1.09,0.89,146.4,123.73,None,46265,Tremon Smith,39,DB,home,42,2018123004,465,right
2018-12-30T21:40:55.200,84.24,35.4,8.91,1.12,0.9,140.43,122.94,None,46265,Tremon Smith,39,DB,home,43,2018123004,465,right
2018-12-30T21:40:55.300,85,34.91,8.95,1.19,0.9,135.54,122.18,None,46265,Tremon Smith,39,DB,home,44,2018123004,465,right
2018-12-30T21:40:55.400,85.78,34.43,9.05,1.02,0.91,135.54,121.79,None,46265,Tremon Smith,39,DB,home,45,2018123004,465,right
2018-12-30T21:40:55.500,86.55,33.95,9.02,1.13,0.91,132.28,121.39,None,46265,Tremon Smith,39,DB,home,46,2018123004,465,right
2018-12-30T21:40:55.600,87.32,33.47,9.05,0.82,0.91,129.48,121.53,None,46265,Tremon Smith,39,DB,home,47,2018123004,465,right
2018-12-30T21:40:55.700,88.1,32.99,9.06,0.94,0.91,129.48,121.61,None,46265,Tremon Smith,39,DB,home,48,2018123004,465,right
2018-12-30T21:40:55.800,88.87,32.51,9.05,1.1,0.91,131.63,122.19,None,46265,Tremon Smith,39,DB,home,49,2018123004,465,right
2018-12-30T21:40:55.900,89.65,32.02,9.05,1.21,0.91,136.29,122.38,None,46265,Tremon Smith,39,DB,home,50,2018123004,465,right
2018-12-30T21:40:56.000,90.41,31.52,9.03,1.4,0.91,139.65,123.02,None,46265,Tremon Smith,39,DB,home,51,2018123004,465,right
2018-12-30T21:40:56.100,91.17,31.02,8.99,1.46,0.91,139.65,123.64,None,46265,Tremon Smith,39,DB,home,52,2018123004,465,right
2018-12-30T21:40:56.200,91.91,30.52,8.89,1.66,0.9,139.65,124.22,None,46265,Tremon Smith,39,DB,home,53,2018123004,465,right
2018-12-30T21:40:56.300,92.64,30.01,8.75,1.98,0.88,141.88,125.24,None,46265,Tremon Smith,39,DB,home,54,2018123004,465,right
2018-12-30T21:40:56.400,93.35,29.5,8.64,2.08,0.87,144.2,126.04,None,46265,Tremon Smith,39,DB,home,55,2018123004,465,right
2018-12-30T21:40:56.500,94.04,28.98,8.51,2.31,0.86,146.21,127.35,None,46265,Tremon Smith,39,DB,home,56,2018123004,465,right
2018-12-30T21:40:56.600,94.7,28.45,8.37,2.63,0.85,151.27,129.27,None,46265,Tremon Smith,39,DB,home,57,2018123004,465,right
2018-12-30T21:40:56.700,95.33,27.92,8.2,2.85,0.83,152.42,131.02,None,46265,Tremon Smith,39,DB,home,58,2018123004,465,right
2018-12-30T21:40:56.800,95.93,27.37,8.01,3.12,0.81,152.42,133.22,None,46265,Tremon Smith,39,DB,home,59,2018123004,465,right
2018-12-30T21:40:56.900,96.5,26.82,7.79,3.2,0.79,153.76,134.83,None,46265,Tremon Smith,39,DB,home,60,2018123004,465,right
2018-12-30T21:40:57.000,97.01,26.23,7.62,3.91,0.78,152.46,139.39,None,46265,Tremon Smith,39,DB,home,61,2018123004,465,right
2018-12-30T21:40:57.100,97.46,25.62,7.49,4.27,0.76,154.68,143.67,None,46265,Tremon Smith,39,DB,home,62,2018123004,465,right
2018-12-30T21:40:57.200,97.88,25,7.4,4.37,0.75,157.33,147.71,None,46265,Tremon Smith,39,DB,home,63,2018123004,465,right
2018-12-30T21:40:57.300,98.25,24.35,7.34,4.31,0.74,159.69,151.74,None,46265,Tremon Smith,39,DB,home,64,2018123004,465,right
2018-12-30T21:40:57.400,98.56,23.68,7.33,4.64,0.74,162.48,156.7,None,46265,Tremon Smith,39,DB,home,65,2018123004,465,right
2018-12-30T21:40:57.500,98.84,23,7.3,5.52,0.73,165.26,161.14,None,46265,Tremon Smith,39,DB,home,66,2018123004,465,right
2018-12-30T21:40:57.600,99.04,22.3,7.32,5.19,0.73,167.53,165.85,None,46265,Tremon Smith,39,DB,home,67,2018123004,465,right
2018-12-30T21:40:57.700,99.2,21.59,7.37,4.86,0.73,169.39,170.21,None,46265,Tremon Smith,39,DB,home,68,2018123004,465,right
2018-12-30T21:40:57.800,99.3,20.86,7.4,4.33,0.74,170.64,173.88,None,46265,Tremon Smith,39,DB,home,69,2018123004,465,right
2018-12-30T21:40:57.900,99.36,20.12,7.36,4.04,0.74,171.83,177.6,None,46265,Tremon Smith,39,DB,home,70,2018123004,465,right
2018-12-30T21:40:58.000,99.37,19.39,7.33,3.53,0.74,175.42,180.51,None,46265,Tremon Smith,39,DB,home,71,2018123004,465,right
2018-12-30T21:40:58.100,99.35,18.66,7.25,3.12,0.73,176.3,183.04,None,46265,Tremon Smith,39,DB,home,72,2018123004,465,right
2018-12-30T21:40:58.200,99.27,17.94,7.17,3.06,0.72,182.59,186.23,None,46265,Tremon Smith,39,DB,home,73,2018123004,465,right
2018-12-30T21:40:58.300,99.18,17.23,7.04,2.96,0.71,186.42,188.75,None,46265,Tremon Smith,39,DB,home,74,2018123004,465,right
2018-12-30T21:40:58.400,99.06,16.55,6.89,2.84,0.7,189.3,190.86,None,46265,Tremon Smith,39,DB,home,75,2018123004,465,right
2018-12-30T21:40:58.500,98.92,15.88,6.69,2.75,0.68,191.16,192.59,fair_catch,46265,Tremon Smith,39,DB,home,76,2018123004,465,right
2018-12-30T21:40:58.600,98.77,15.24,6.47,2.58,0.66,192.73,193.3,None,46265,Tremon Smith,39,DB,home,77,2018123004,465,right
2018-12-30T21:40:58.700,98.61,14.63,6.23,2.76,0.63,197.57,195.14,None,46265,Tremon Smith,39,DB,home,78,2018123004,465,right
2018-12-30T21:40:58.800,98.45,14.04,5.98,2.74,0.61,200.43,195.97,None,46265,Tremon Smith,39,DB,home,79,2018123004,465,right
2018-12-30T21:40:58.900,98.28,13.48,5.77,2.57,0.59,198.59,196.93,None,46265,Tremon Smith,39,DB,home,80,2018123004,465,right
2018-12-30T21:40:59.000,98.11,12.94,5.53,2.57,0.57,194.25,197.6,None,46265,Tremon Smith,39,DB,home,81,2018123004,465,right
2018-12-30T21:40:59.100,97.95,12.42,5.26,2.59,0.54,192.35,197.28,None,46265,Tremon Smith,39,DB,home,82,2018123004,465,right
2018-12-30T21:40:59.200,97.8,11.93,4.98,2.65,0.51,191.02,196.84,None,46265,Tremon Smith,39,DB,home,83,2018123004,465,right
2018-12-30T21:40:59.300,97.66,11.47,4.72,2.63,0.48,191.02,196.54,None,46265,Tremon Smith,39,DB,home,84,2018123004,465,right
2018-12-30T21:40:59.400,97.53,11.03,4.45,2.6,0.46,190.33,196.17,None,46265,Tremon Smith,39,DB,home,85,2018123004,465,right
2018-12-30T21:40:51.000,74.07,30.04,0.01,0.01,0,269.97,272.19,None,46424,Jason Cabinda,53,LB,away,1,2018123004,465,right
2018-12-30T21:40:51.100,74.07,30.04,0,0.01,0,269.97,272.39,None,46424,Jason Cabinda,53,LB,away,2,2018123004,465,right
2018-12-30T21:40:51.200,74.07,30.05,0,0.01,0,269.97,274.1,None,46424,Jason Cabinda,53,LB,away,3,2018123004,465,right
2018-12-30T21:40:51.300,74.06,30.04,0,0.01,0,270.62,272.88,None,46424,Jason Cabinda,53,LB,away,4,2018123004,465,right
2018-12-30T21:40:51.400,74.06,30.04,0,0,0,270.62,270.34,None,46424,Jason Cabinda,53,LB,away,5,2018123004,465,right
2018-12-30T21:40:51.500,74.05,30.04,0,0,0.01,271.8,270.05,None,46424,Jason Cabinda,53,LB,away,6,2018123004,465,right
2018-12-30T21:40:51.600,74.05,30.04,0,0,0,271.8,270.34,None,46424,Jason Cabinda,53,LB,away,7,2018123004,465,right
2018-12-30T21:40:51.700,74.05,30.05,0,0,0,271.8,273.54,None,46424,Jason Cabinda,53,LB,away,8,2018123004,465,right
2018-12-30T21:40:51.800,74.05,30.04,0,0,0,271.8,272.08,line_set,46424,Jason Cabinda,53,LB,away,9,2018123004,465,right
2018-12-30T21:40:51.900,74.05,30.04,0,0,0,271.8,271.73,ball_snap,46424,Jason Cabinda,53,LB,away,10,2018123004,465,right
2018-12-30T21:40:52.000,74.04,30.04,0,0,0,272.45,271.56,None,46424,Jason Cabinda,53,LB,away,11,2018123004,465,right
2018-12-30T21:40:52.100,74.04,30.04,0.01,0.1,0,272.45,255.88,None,46424,Jason Cabinda,53,LB,away,12,2018123004,465,right
2018-12-30T21:40:52.200,74.04,30.04,0.02,0.18,0,272.45,296.82,None,46424,Jason Cabinda,53,LB,away,13,2018123004,465,right
2018-12-30T21:40:52.300,74.03,30.05,0.08,0.43,0.01,272.45,287.93,None,46424,Jason Cabinda,53,LB,away,14,2018123004,465,right
2018-12-30T21:40:52.400,74.02,30.05,0.15,0.52,0.01,273.04,290.1,None,46424,Jason Cabinda,53,LB,away,15,2018123004,465,right
2018-12-30T21:40:52.500,74.01,30.06,0.22,0.59,0.02,273.04,296.71,None,46424,Jason Cabinda,53,LB,away,16,2018123004,465,right
2018-12-30T21:40:52.600,73.98,30.08,0.33,0.72,0.03,274.23,301.86,None,46424,Jason Cabinda,53,LB,away,17,2018123004,465,right
2018-12-30T21:40:52.700,73.95,30.09,0.4,0.68,0.04,275.56,294.82,None,46424,Jason Cabinda,53,LB,away,18,2018123004,465,right
2018-12-30T21:40:52.800,73.9,30.11,0.48,0.7,0.05,276.22,294.56,None,46424,Jason Cabinda,53,LB,away,19,2018123004,465,right
2018-12-30T21:40:52.900,73.86,30.14,0.57,0.68,0.05,276.22,296.59,None,46424,Jason Cabinda,53,LB,away,20,2018123004,465,right
2018-12-30T21:40:53.000,73.8,30.16,0.63,0.61,0.06,277.02,291.44,None,46424,Jason Cabinda,53,LB,away,21,2018123004,465,right
2018-12-30T21:40:53.100,73.74,30.19,0.67,0.43,0.07,277.02,291.79,None,46424,Jason Cabinda,53,LB,away,22,2018123004,465,right
2018-12-30T21:40:53.200,73.68,30.22,0.7,0.28,0.07,277.02,291.11,None,46424,Jason Cabinda,53,LB,away,23,2018123004,465,right
2018-12-30T21:40:53.300,73.61,30.24,0.72,0.13,0.07,277.02,292.14,None,46424,Jason Cabinda,53,LB,away,24,2018123004,465,right
2018-12-30T21:40:53.400,73.55,30.26,0.68,0.43,0.07,277.02,282.68,None,46424,Jason Cabinda,53,LB,away,25,2018123004,465,right
2018-12-30T21:40:53.500,73.48,30.27,0.59,0.8,0.06,275.18,273.19,None,46424,Jason Cabinda,53,LB,away,26,2018123004,465,right
2018-12-30T21:40:53.600,73.43,30.27,0.5,0.93,0.06,273.48,267.96,None,46424,Jason Cabinda,53,LB,away,27,2018123004,465,right
2018-12-30T21:40:53.700,73.38,30.27,0.35,1.11,0.04,270.41,268.08,None,46424,Jason Cabinda,53,LB,away,28,2018123004,465,right
2018-12-30T21:40:53.800,73.36,30.27,0.13,1.48,0.02,266.56,248.93,None,46424,Jason Cabinda,53,LB,away,29,2018123004,465,right
2018-12-30T21:40:53.900,73.36,30.26,0.33,2.32,0.01,257.84,133.16,punt,46424,Jason Cabinda,53,LB,away,30,2018123004,465,right
2018-12-30T21:40:54.000,73.4,30.23,0.59,2.51,0.04,257.84,123.34,None,46424,Jason Cabinda,53,LB,away,31,2018123004,465,right
2018-12-30T21:40:54.100,73.47,30.19,0.96,2.78,0.08,248.97,118.67,None,46424,Jason Cabinda,53,LB,away,32,2018123004,465,right
2018-12-30T21:40:54.200,73.59,30.13,1.52,3.33,0.14,243.82,117.21,None,46424,Jason Cabinda,53,LB,away,33,2018123004,465,right
2018-12-30T21:40:54.300,73.76,30.05,2.05,3.64,0.19,231.69,115.45,None,46424,Jason Cabinda,53,LB,away,34,2018123004,465,right
2018-12-30T21:40:54.400,73.97,29.95,2.46,3.49,0.23,223.6,114.53,None,46424,Jason Cabinda,53,LB,away,35,2018123004,465,right
2018-12-30T21:40:54.500,74.21,29.84,2.87,3.31,0.27,216.12,113.4,None,46424,Jason Cabinda,53,LB,away,36,2018123004,465,right
2018-12-30T21:40:54.600,74.5,29.72,3.26,3.09,0.31,206.55,112.65,None,46424,Jason Cabinda,53,LB,away,37,2018123004,465,right
2018-12-30T21:40:54.700,74.82,29.59,3.69,3.05,0.35,198.05,112.12,None,46424,Jason Cabinda,53,LB,away,38,2018123004,465,right
2018-12-30T21:40:54.800,75.18,29.44,4.04,2.73,0.39,194.29,112.01,None,46424,Jason Cabinda,53,LB,away,39,2018123004,465,right
2018-12-30T21:40:54.900,75.57,29.29,4.3,2.14,0.42,190.49,111.87,None,46424,Jason Cabinda,53,LB,away,40,2018123004,465,right
2018-12-30T21:40:55.000,75.98,29.12,4.6,1.82,0.45,187.01,111.91,None,46424,Jason Cabinda,53,LB,away,41,2018123004,465,right
2018-12-30T21:40:55.100,76.43,28.94,4.89,1.63,0.48,183.2,111.61,None,46424,Jason Cabinda,53,LB,away,42,2018123004,465,right
2018-12-30T21:40:55.200,76.9,28.75,5.12,1.35,0.51,180.76,112.05,None,46424,Jason Cabinda,53,LB,away,43,2018123004,465,right
2018-12-30T21:40:55.300,77.37,28.55,5.16,0.66,0.51,179.09,112.36,None,46424,Jason Cabinda,53,LB,away,44,2018123004,465,right
2018-12-30T21:40:55.400,77.86,28.34,5.29,0.51,0.53,179.85,113.22,None,46424,Jason Cabinda,53,LB,away,45,2018123004,465,right
2018-12-30T21:40:55.500,78.35,28.13,5.42,0.58,0.54,181.88,113.77,None,46424,Jason Cabinda,53,LB,away,46,2018123004,465,right
2018-12-30T21:40:55.600,78.85,27.9,5.46,0.62,0.55,181.88,114.84,None,46424,Jason Cabinda,53,LB,away,47,2018123004,465,right
2018-12-30T21:40:55.700,79.35,27.66,5.51,0.77,0.55,181.88,116.05,None,46424,Jason Cabinda,53,LB,away,48,2018123004,465,right
2018-12-30T21:40:55.800,79.84,27.41,5.55,0.92,0.56,182.53,117.5,None,46424,Jason Cabinda,53,LB,away,49,2018123004,465,right
2018-12-30T21:40:55.900,80.33,27.14,5.65,1.07,0.56,186.91,119.15,None,46424,Jason Cabinda,53,LB,away,50,2018123004,465,right
2018-12-30T21:40:56.000,80.83,26.84,5.75,1.32,0.58,182.59,121.37,None,46424,Jason Cabinda,53,LB,away,51,2018123004,465,right
2018-12-30T21:40:56.100,81.31,26.54,5.7,1.34,0.57,183.42,122.89,None,46424,Jason Cabinda,53,LB,away,52,2018123004,465,right
2018-12-30T21:40:56.200,81.79,26.22,5.67,1.36,0.57,185.39,124.31,None,46424,Jason Cabinda,53,LB,away,53,2018123004,465,right
2018-12-30T21:40:56.300,82.25,25.9,5.59,1.47,0.56,187.86,125.69,None,46424,Jason Cabinda,53,LB,away,54,2018123004,465,right
2018-12-30T21:40:56.400,82.69,25.57,5.48,1.58,0.55,190.71,126.83,None,46424,Jason Cabinda,53,LB,away,55,2018123004,465,right
2018-12-30T21:40:56.500,83.12,25.24,5.35,1.7,0.54,193.09,127.91,None,46424,Jason Cabinda,53,LB,away,56,2018123004,465,right
2018-12-30T21:40:56.600,83.54,24.91,5.22,1.73,0.53,195.23,128.83,None,46424,Jason Cabinda,53,LB,away,57,2018123004,465,right
2018-12-30T21:40:56.700,83.94,24.59,5.07,1.74,0.51,196.69,129.41,None,46424,Jason Cabinda,53,LB,away,58,2018123004,465,right
2018-12-30T21:40:56.800,84.32,24.27,4.97,1.59,0.5,197.99,129.97,None,46424,Jason Cabinda,53,LB,away,59,2018123004,465,right
2018-12-30T21:40:56.900,84.7,23.95,4.89,1.47,0.49,199.41,130.75,None,46424,Jason Cabinda,53,LB,away,60,2018123004,465,right
2018-12-30T21:40:57.000,85.06,23.63,4.75,1.53,0.48,200.1,131.26,None,46424,Jason Cabinda,53,LB,away,61,2018123004,465,right
2018-12-30T21:40:57.100,85.41,23.32,4.59,1.63,0.46,199.15,132.53,None,46424,Jason Cabinda,53,LB,away,62,2018123004,465,right
2018-12-30T21:40:57.200,85.75,22.99,4.55,1.4,0.47,198.12,133.2,None,46424,Jason Cabinda,53,LB,away,63,2018123004,465,right
2018-12-30T21:40:57.300,86.13,22.7,4.59,1.05,0.48,193.35,130.4,None,46424,Jason Cabinda,53,LB,away,64,2018123004,465,right
2018-12-30T21:40:57.400,86.51,22.42,4.59,1.16,0.47,182.65,127.62,None,46424,Jason Cabinda,53,LB,away,65,2018123004,465,right
2018-12-30T21:40:57.500,86.88,22.15,4.55,1.28,0.46,177.63,125.8,None,46424,Jason Cabinda,53,LB,away,66,2018123004,465,right
2018-12-30T21:40:57.600,87.25,21.89,4.53,1.47,0.45,167.16,124.25,None,46424,Jason Cabinda,53,LB,away,67,2018123004,465,right
2018-12-30T21:40:57.700,87.63,21.64,4.56,1.5,0.45,157.97,122.42,None,46424,Jason Cabinda,53,LB,away,68,2018123004,465,right
2018-12-30T21:40:57.800,88.01,21.4,4.69,1.05,0.46,148.47,121.78,None,46424,Jason Cabinda,53,LB,away,69,2018123004,465,right
2018-12-30T21:40:57.900,88.42,21.15,4.84,0.87,0.48,142.47,120.79,None,46424,Jason Cabinda,53,LB,away,70,2018123004,465,right
2018-12-30T21:40:58.000,88.84,20.9,4.93,0.47,0.49,136.11,120.74,None,46424,Jason Cabinda,53,LB,away,71,2018123004,465,right
2018-12-30T21:40:58.100,89.27,20.64,4.95,0.16,0.49,132.81,121.04,None,46424,Jason Cabinda,53,LB,away,72,2018123004,465,right
2018-12-30T21:40:58.200,89.7,20.38,5.07,0.15,0.51,136.96,120.59,None,46424,Jason Cabinda,53,LB,away,73,2018123004,465,right
2018-12-30T21:40:58.300,90.15,20.13,5.14,0.26,0.52,136.96,120.01,None,46424,Jason Cabinda,53,LB,away,74,2018123004,465,right
2018-12-30T21:40:58.400,90.6,19.86,5.15,0.33,0.52,135.28,120.23,None,46424,Jason Cabinda,53,LB,away,75,2018123004,465,right
2018-12-30T21:40:58.500,91.05,19.61,5.14,0.55,0.52,135.28,119.97,fair_catch,46424,Jason Cabinda,53,LB,away,76,2018123004,465,right
2018-12-30T21:40:58.600,91.5,19.35,5.14,0.59,0.52,137.95,119.29,None,46424,Jason Cabinda,53,LB,away,77,2018123004,465,right
2018-12-30T21:40:58.700,91.95,19.1,5.12,0.64,0.52,137.95,119.04,None,46424,Jason Cabinda,53,LB,away,78,2018123004,465,right
2018-12-30T21:40:58.800,92.38,18.83,5.02,1.09,0.51,139.67,121.63,None,46424,Jason Cabinda,53,LB,away,79,2018123004,465,right
2018-12-30T21:40:58.900,92.8,18.57,4.88,1.42,0.49,143.23,122.75,None,46424,Jason Cabinda,53,LB,away,80,2018123004,465,right
2018-12-30T21:40:59.000,93.2,18.3,4.73,1.77,0.48,147.36,124.42,None,46424,Jason Cabinda,53,LB,away,81,2018123004,465,right
2018-12-30T21:40:59.100,93.58,18.03,4.57,1.91,0.47,148.77,125.59,None,46424,Jason Cabinda,53,LB,away,82,2018123004,465,right
2018-12-30T21:40:59.200,93.94,17.77,4.41,1.94,0.45,150.29,126.32,None,46424,Jason Cabinda,53,LB,away,83,2018123004,465,right
2018-12-30T21:40:59.300,94.29,17.51,4.2,2.02,0.43,151.82,126.9,None,46424,Jason Cabinda,53,LB,away,84,2018123004,465,right
2018-12-30T21:40:59.400,94.61,17.27,3.96,2.19,0.41,153.83,127.98,None,46424,Jason Cabinda,53,LB,away,85,2018123004,465,right
2018-12-30T21:40:51.000,68.78,31.02,0,0,0,70.69,270.14,None,46521,Ben Niemann,56,LB,home,1,2018123004,465,right
2018-12-30T21:40:51.100,68.78,31.02,0,0,0,70.69,264.99,None,46521,Ben Niemann,56,LB,home,2,2018123004,465,right
2018-12-30T21:40:51.200,68.78,31.02,0,0,0,70.69,263.93,None,46521,Ben Niemann,56,LB,home,3,2018123004,465,right
2018-12-30T21:40:51.300,68.78,31.01,0,0,0,70.69,250.13,None,46521,Ben Niemann,56,LB,home,4,2018123004,465,right
2018-12-30T21:40:51.400,68.78,31.01,0,0,0,70.69,243.28,None,46521,Ben Niemann,56,LB,home,5,2018123004,465,right
2018-12-30T21:40:51.500,68.78,31.01,0,0,0,70.69,246.48,None,46521,Ben Niemann,56,LB,home,6,2018123004,465,right
2018-12-30T21:40:51.600,68.77,31.02,0,0,0,70.69,260.5,None,46521,Ben Niemann,56,LB,home,7,2018123004,465,right
2018-12-30T21:40:51.700,68.77,31.02,0,0,0,70.69,260.63,None,46521,Ben Niemann,56,LB,home,8,2018123004,465,right
2018-12-30T21:40:51.800,68.77,31.01,0,0,0,70.69,259.34,line_set,46521,Ben Niemann,56,LB,home,9,2018123004,465,right
2018-12-30T21:40:51.900,68.76,31.01,0,0,0.01,71.55,258.97,ball_snap,46521,Ben Niemann,56,LB,home,10,2018123004,465,right
2018-12-30T21:40:52.000,68.75,31.01,0,0,0.01,70.84,259.5,None,46521,Ben Niemann,56,LB,home,11,2018123004,465,right
2018-12-30T21:40:52.100,68.75,31.01,0.04,0.81,0.01,72.31,265.07,None,46521,Ben Niemann,56,LB,home,12,2018123004,465,right
2018-12-30T21:40:52.200,68.74,31.01,0.19,1.69,0.01,74.5,262.81,None,46521,Ben Niemann,56,LB,home,13,2018123004,465,right
2018-12-30T21:40:52.300,68.7,31,0.45,2.1,0.04,78.22,255.22,None,46521,Ben Niemann,56,LB,home,14,2018123004,465,right
